Abstract,Methods,Results,Discussion,Abstract+Methods,Abstract+Results,Abstract+Discussion,Methods+Results,Methods+Discussion,Results+Discussion,Abstract+Methods+Results,Abstract+Methods+Discussion,Abstract+Results+Discussion,Methods+Results+Discussion,Full Text
0.9860627177700348,0.9607843137254902,0.9597855227882037,0.9475587703435805,0.9965576592082617,0.9904761904761905,0.996551724137931,0.9663120567375887,0.9635555555555556,0.9607142857142857,0.9922212618841832,0.9930915371329879,0.9948275862068966,0.9672276350752879,0.9948275862068966
0.9845360824742269,0.9632224168126094,0.9474621549421193,0.9427549194991055,0.9931972789115646,0.9836909871244636,0.9957519116397621,0.9757785467128027,0.9748917748917749,0.9676855895196507,0.9906223358908781,0.9957591178965225,0.9957591178965225,0.9748917748917749,0.9957591178965225
0.982066609735269,0.9617391304347827,0.9553023663453112,0.9376114081996435,0.9889923793395428,0.9889923793395428,0.9940928270042194,0.9724612736660929,0.9635416666666666,0.960767218831735,0.9898477157360406,0.9915540540540541,0.9932546374367622,0.9680207433016422,0.9915540540540541
0.9837189374464439,0.9550660792951542,0.9448398576512456,0.9305680793507665,0.9923534409515717,0.9810996563573883,0.9914965986394558,0.9605609114811569,0.9522968197879859,0.9485815602836879,0.9837189374464439,0.989778534923339,0.9923534409515717,0.9587357330992098,0.9966159052453468
0.9810344827586207,0.9596491228070175,0.9511978704525288,0.9360936093609361,0.9880546075085325,0.9837189374464439,0.9914675767918089,0.9686956521739131,0.9596491228070175,0.9539823008849557,0.9871904355251921,0.9889173060528559,0.989778534923339,0.9641921397379912,0.9914965986394558
0.9783174327840416,0.9482142857142857,0.9368231046931408,0.9329710144927537,0.9879725085910653,0.9818496110630942,0.9914383561643836,0.9593639575971732,0.9584438549955792,0.945389435989257,0.9853574504737296,0.9923011120615911,0.9923011120615911,0.9593639575971732,0.9940222032450897
0.99,0.9641025641025641,0.9515570934256056,0.9460869565217391,0.9941908713692946,0.9866220735785953,0.9941908713692946,0.9711375212224108,0.9685106382978723,0.9632164242942686,0.9874686716791979,0.9941908713692946,0.9941908713692946,0.9754860524091293,0.9975186104218362
0.9802235597592434,0.9596491228070175,0.9513704686118479,0.9315315315315316,0.9940627650551315,0.9863247863247864,0.9949152542372881,0.9668989547038328,0.9596491228070175,0.9587357330992098,0.9906382978723405,0.995766299745978,0.9923534409515717,0.9686956521739131,0.9940627650551315
0.9888412017167382,0.9565987599645704,0.9415992812219227,0.92616226071103,0.9948805460750854,0.9844827586206897,0.9931623931623932,0.9657594381035997,0.9593639575971732,0.9556737588652482,0.9905741216795202,0.9923011120615911,0.9905741216795202,0.9630281690140845,0.9931623931623932
0.9770318021201413,0.950316169828365,0.9472727272727273,0.9356617647058824,0.9904430929626412,0.9824868651488616,0.988646288209607,0.964349376114082,0.9615728328865059,0.9576957695769577,0.9895652173913043,0.9904430929626412,0.9930675909878682,0.9625,0.9930675909878682
0.9836909871244636,0.9623797025371829,0.9549867608120035,0.9447415329768271,0.9923534409515717,0.9871904355251921,0.9923404255319149,0.9775862068965517,0.9695916594265855,0.965034965034965,0.9889173060528559,0.989778534923339,0.9923534409515717,0.9793459552495697,0.9914965986394558
0.9871023215821152,0.9602824360105914,0.9547471162377995,0.9444444444444444,0.9974468085106383,0.9905741216795202,0.9965928449744463,0.9621145374449339,0.9621145374449339,0.9565987599645704,0.9940222032450897,0.9965928449744463,0.9974468085106383,0.9648506151142355,0.9957374254049446
0.9820971867007673,0.9472759226713533,0.9386666666666666,0.9214092140921409,0.9915824915824916,0.9856054191363252,0.9932546374367622,0.9564459930313589,0.9527972027972028,0.9452296819787986,0.9907329401853412,0.9949664429530202,0.9932773109243698,0.9564459930313589,0.9915824915824916
0.9852558542931483,0.971027216856892,0.9627659574468085,0.9506726457399103,0.9957155098543273,0.9896551724137931,0.9939810834049871,0.978204010462075,0.971027216856892,0.9673433362753752,0.9922613929492692,0.9939914163090129,0.993127147766323,0.9755244755244755,0.9948542024013722
0.9783923941227312,0.965938864628821,0.9502664298401421,0.9399103139013453,0.9966101694915255,0.9880341880341881,0.9948979591836735,0.967741935483871,0.965938864628821,0.9604221635883905,0.9863013698630136,0.994052676295667,0.9931972789115646,0.9668411867364747,0.9957591178965225
0.9863013698630136,0.9476486246672582,0.9390681003584229,0.9342934293429342,0.989778534923339,0.9845890410958904,0.9897610921501706,0.9623797025371829,0.9522968197879859,0.9494232475598935,0.9889173060528559,0.989778534923339,0.9880546075085325,0.9587357330992098,0.9863247863247864
0.9826086956521739,0.9618456078083407,0.9544235924932976,0.935395814376706,0.9905090595340811,0.9905090595340811,0.9922480620155039,0.9691629955947136,0.9590747330960854,0.9497307001795332,0.9948453608247423,0.9931153184165232,0.9922480620155039,0.9682539682539683,0.9922480620155039
0.985531914893617,0.9598603839441536,0.9479258605472197,0.931899641577061,0.9949409780775716,0.9898305084745763,0.995787700084246,0.9670710571923743,0.9589519650655022,0.9543859649122807,0.9889737065309584,0.995787700084246,0.9932432432432432,0.9661751951431049,0.995787700084246
0.9818809318377912,0.9712793733681462,0.9594356261022927,0.942652329749104,0.9957519116397621,0.988013698630137,0.9957446808510638,0.9775086505190311,0.975736568457539,0.9685314685314685,0.9923273657289002,0.9914675767918089,0.9940425531914894,0.9766233766233766,0.9948979591836735
0.9836629406706793,0.9658792650918635,0.9567519858781994,0.9389587073608617,0.9957519116397621,0.988013698630137,0.9966044142614601,0.9730668983492615,0.969485614646905,0.9658792650918635,0.9906063193851409,0.9948979591836735,0.9974554707379135,0.9712793733681462,0.9957519116397621
0.987363100252738,0.9584775086505191,0.9511343804537522,0.9334516415261757,0.9933110367892977,0.9865319865319865,0.9932998324958124,0.9753191489361702,0.9647463456577816,0.9673539518900344,0.9890848026868178,0.9916247906197655,0.9899328859060402,0.9761904761904762,0.9924686192468619
0.986159169550173,0.9547471162377995,0.9450945094509451,0.9247706422018349,0.9931623931623932,0.9844827586206897,0.9879101899827288,0.9611992945326279,0.9556737588652482,0.9498207885304659,0.9897084048027445,0.9923011120615911,0.9931623931623932,0.9648506151142355,0.9905741216795202
0.9862778730703259,0.9606299212598425,0.9549071618037135,0.9389587073608617,0.9906542056074766,0.9854824935952178,0.9931856899488927,0.9705372616984402,0.9633507853403142,0.9667832167832168,0.9923664122137404,0.9854824935952178,0.9923664122137404,0.9669565217391304,0.9915110356536503
0.9810671256454389,0.9560632688927944,0.9409660107334525,0.9333333333333333,0.9889361702127659,0.9811320754716981,0.9914821124361158,0.9714285714285714,0.9660574412532638,0.9604916593503073,0.9872122762148338,0.9906542056074766,0.9923664122137404,0.9714285714285714,0.9932203389830508
0.988860325621251,0.9676290463692039,0.9640035118525022,0.9445438282647585,0.9965986394557823,0.9931740614334471,0.9948892674616695,0.9756944444444444,0.9649122807017544,0.9658194566170026,0.9923142613151152,0.9974511469838573,0.9965986394557823,0.9748045178105995,0.9957446808510638
0.9889173060528559,0.9615384615384616,0.9659982563208369,0.9485815602836879,0.9923664122137404,0.9889361702127659,0.9940627650551315,0.972318339100346,0.9669565217391304,0.9668989547038328,0.9923664122137404,0.9949238578680203,0.9940728196443692,0.9705372616984402,0.9966216216216216
0.9913793103448276,0.9609929078014184,0.946894689468947,0.929551692589204,0.9965753424657534,0.9896551724137931,0.9931153184165232,0.971027216856892,0.9664902998236331,0.9534883720930233,0.9957155098543273,0.9948542024013722,0.9957155098543273,0.9646643109540636,0.9957155098543273
0.9804255319148936,0.9482909728308502,0.9463500439753738,0.9313113291703836,0.990748528174937,0.9795918367346939,0.9864636209813875,0.9574283231972198,0.9528795811518325,0.9537117903930131,0.9864864864864865,0.990748528174937,0.990748528174937,0.961038961038961,0.990748528174937
0.9810996563573883,0.971379011274935,0.9578207381370826,0.9429590017825312,0.9966159052453468,0.9923534409515717,0.9932088285229203,0.9695916594265855,0.9686956521739131,0.9668989547038328,0.9932088285229203,0.9923534409515717,0.995766299745978,0.9695916594265855,0.995766299745978
0.9833187006145742,0.957847533632287,0.9614349775784753,0.9395604395604396,0.9930675909878682,0.9860383944153578,0.9921671018276762,0.9725906277630415,0.9625,0.9651474530831099,0.9878048780487805,0.9913194444444444,0.9895652173913043,0.970770593445527,0.9930675909878682
0.9863013698630136,0.9559859154929577,0.9466192170818505,0.9314079422382672,0.9949152542372881,0.9837189374464439,0.994052676295667,0.9623797025371829,0.9578207381370826,0.9568281938325991,0.9914965986394558,0.9906382978723405,0.9932088285229203,0.9596491228070175,0.9923534409515717
0.9853826311263972,0.9570552147239264,0.9539007092198581,0.9529724933451642,0.9906700593723494,0.9880952380952381,0.9914529914529915,0.9688041594454073,0.9634146341463414,0.960352422907489,0.9906700593723494,0.9880952380952381,0.9889549702633815,0.9741379310344828,0.9889549702633815
0.9844290657439446,0.9519572953736655,0.9489704565801254,0.9394760614272809,0.9940222032450897,0.9827288428324698,0.992274678111588,0.9702797202797203,0.9602824360105914,0.9582963620230701,0.9879725085910653,0.9905741216795202,0.9897084048027445,0.9702797202797203,0.9931623931623932
0.9879310344827587,0.9628975265017667,0.9592198581560284,0.9508489722966935,0.9948630136986302,0.9940017137960583,0.9957228400342173,0.9746724890829694,0.9710780017528484,0.9601417183348095,0.9940017137960583,0.9948630136986302,0.9965811965811966,0.9773519163763066,0.9957228400342173
0.9931623931623932,0.9676290463692039,0.9630281690140845,0.9547471162377995,0.9940323955669225,0.9905902480752781,0.9974468085106383,0.9730200174064404,0.9685314685314685,0.9675723049956179,0.9905902480752781,0.9957446808510638,0.9974511469838573,0.9703315881326352,0.9957446808510638
0.9837745516652434,0.9589519650655022,0.9552238805970149,0.9403383793410508,0.9915397631133672,0.9898305084745763,0.9949324324324325,0.9732988802756245,0.9616724738675958,0.9652173913043478,0.9898305084745763,0.9923922231614539,0.9915397631133672,0.9679653679653679,0.9949409780775716
0.9810344827586207,0.9549071618037135,0.9474621549421193,0.9341749323715058,0.9931856899488927,0.9888793840889649,0.9940425531914894,0.9649737302977233,0.9595070422535211,0.9558303886925795,0.9906063193851409,0.9923273657289002,0.9940425531914894,0.9631578947368421,0.9957519116397621
0.9889173060528559,0.9552238805970149,0.9429590017825312,0.9324932493249325,0.9932318104906938,0.9863713798977853,0.9932088285229203,0.9679098005203816,0.9597902097902098,0.9532215357458076,0.9898132427843803,0.9915254237288136,0.9915254237288136,0.9652173913043478,0.9915254237288136
0.9797639123102867,0.9505637467476149,0.9395267309377738,0.9253996447602132,0.9950166112956811,0.9848993288590604,0.9908256880733946,0.9595872742906277,0.9541918755401901,0.9423076923076923,0.9908256880733946,0.9950166112956811,0.9966832504145937,0.9586919104991394,0.995850622406639
0.9834926151172894,0.9546666666666667,0.9562890276538805,0.9275893675527039,0.9922879177377892,0.9888220120378332,0.9905090595340811,0.9620476610767873,0.95929203539823,0.9506726457399103,0.9888220120378332,0.9896907216494846,0.9905579399141631,0.9656992084432717,0.9914236706689536
0.9836629406706793,0.9448398576512456,0.9483985765124555,0.9370503597122302,0.9871904355251921,0.9784668389319552,0.9948979591836735,0.9623797025371829,0.9550660792951542,0.958590308370044,0.9837189374464439,0.9914965986394558,0.9923534409515717,0.9596491228070175,0.9923534409515717
0.9826086956521739,0.9619131975199291,0.96,0.9324817518248175,0.9922613929492692,0.993127147766323,0.9931153184165232,0.9737302977232924,0.9655781112091791,0.9618456078083407,0.993127147766323,0.9887834339948232,0.993127147766323,0.9764192139737992,0.9913941480206541
0.9820971867007673,0.9680207433016422,0.9626411815812337,0.9442970822281167,0.9957947855340622,0.9889923793395428,0.9957947855340622,0.9724612736660929,0.9698015530629853,0.9644405897658282,0.9924050632911392,0.9924050632911392,0.9941027801179444,0.9706896551724138,0.9941027801179444
0.9863247863247864,0.9650959860383944,0.9541446208112875,0.9448398576512456,0.9983108108108109,0.9932088285229203,0.9966159052453468,0.9722703639514731,0.9686956521739131,0.9686956521739131,0.995766299745978,0.9974640743871513,0.9974640743871513,0.9704861111111112,0.9940627650551315
0.984375,0.9538188277087034,0.9459459459459459,0.9411764705882353,0.9914383561643836,0.9888412017167382,0.9931153184165232,0.9593639575971732,0.9538188277087034,0.9572192513368984,0.9923011120615911,0.9897084048027445,0.9914383561643836,0.9593639575971732,0.9905741216795202
0.988860325621251,0.9604916593503073,0.9548272807794509,0.9417040358744395,0.9914821124361158,0.9863013698630136,0.9965986394557823,0.9704347826086956,0.965938864628821,0.9630931458699473,0.9906223358908781,0.9923404255319149,0.9949066213921901,0.9695387293298521,0.994052676295667
0.9906542056074766,0.9678540399652477,0.9606299212598425,0.9411764705882353,0.9940728196443692,0.9897959183673469,0.9915110356536503,0.9749784296807593,0.9740932642487047,0.9651567944250871,0.9957734573119188,0.9897959183673469,0.9957734573119188,0.9767441860465116,0.9957734573119188
0.9888412017167382,0.9575221238938053,0.9519572953736655,0.9396939693969397,0.9957374254049446,0.9862306368330465,0.9923011120615911,0.9675723049956179,0.9675723049956179,0.9630281690140845,0.9931623931623932,0.9931623931623932,0.9931623931623932,0.9702797202797203,0.9948805460750854
0.9879310344827587,0.9676290463692039,0.9545859305431879,0.9480286738351255,0.9931740614334471,0.9845094664371773,0.9931389365351629,0.9712292938099389,0.9685314685314685,0.9710780017528484,0.9853826311263972,0.9905902480752781,0.988860325621251,0.9703315881326352,0.9931740614334471
0.9820051413881749,0.9578947368421052,0.954225352112676,0.9449378330373002,0.9923664122137404,0.9880749574105622,0.9932203389830508,0.9696444058976583,0.9651567944250871,0.9560632688927944,0.9863481228668942,0.9932203389830508,0.9932203389830508,0.972318339100346,0.9932203389830508
0.9872122762148338,0.954225352112676,0.950530035335689,0.9297297297297298,0.9932203389830508,0.9880749574105622,0.9949238578680203,0.9660574412532638,0.9588080631025416,0.9578947368421052,0.9897959183673469,0.9932203389830508,0.9957734573119188,0.9642545771578029,0.9974683544303797
0.9905902480752781,0.9604221635883905,0.9621811785400176,0.940754039497307,0.9966044142614601,0.9888793840889649,0.9940323955669225,0.9748482220294883,0.9676855895196507,0.9703315881326352,0.9923273657289002,0.9948979591836735,0.9948979591836735,0.9739583333333334,0.9931856899488927
0.9862068965517241,0.9647887323943662,0.9537366548042705,0.9414941494149415,0.9965870307167235,0.9870801033591732,0.9931506849315068,0.9656992084432717,0.9629629629629629,0.9611307420494699,0.9922879177377892,0.9896907216494846,0.9914236706689536,0.9647887323943662,0.9965870307167235
0.9923273657289002,0.9586631486367634,0.946524064171123,0.9399103139013453,0.9949066213921901,0.9888983774551665,0.9923273657289002,0.9695387293298521,0.9641294838145232,0.9640666082383874,0.994052676295667,0.9906223358908781,0.9957591178965225,0.9668411867364747,0.9983079526226735
0.9897084048027445,0.9703315881326352,0.9510240427426536,0.9510240427426536,0.9948892674616695,0.9897260273972602,0.9957374254049446,0.9649122807017544,0.9685314685314685,0.9648506151142355,0.9897260273972602,0.9957446808510638,0.9965986394557823,0.9685314685314685,0.9957446808510638
0.9829642248722317,0.9645021645021645,0.9498680738786279,0.9377224199288257,0.9932659932659933,0.9829931972789115,0.9924050632911392,0.9689655172413794,0.9618055555555556,0.9581151832460733,0.988155668358714,0.9907172995780591,0.9932659932659933,0.9636048526863085,0.9966442953020134
