Abstract,Methods,Results,Discussion,Abstract+Methods,Abstract+Results,Abstract+Discussion,Methods+Results,Methods+Discussion,Results+Discussion,Abstract+Methods+Results,Abstract+Methods+Discussion,Abstract+Results+Discussion,Methods+Results+Discussion,Full Text
0.9626623376623377,0.9262981574539364,0.9312080536912751,0.916030534351145,0.9685230024213075,0.9710144927536232,0.9685230024213075,0.9418604651162791,0.9344398340248963,0.9310058187863675,0.9710144927536232,0.9588377723970944,0.9685737308622079,0.945364238410596,0.9726688102893891
0.9552481692432873,0.9362054681027341,0.9332220367278798,0.9243697478991597,0.962843295638126,0.9653505237711523,0.9636803874092009,0.9484029484029484,0.9406919275123559,0.9379652605459057,0.9653505237711523,0.9579288025889967,0.964573268921095,0.9526916802610114,0.9678456591639871
0.9806451612903225,0.9492089925062448,0.9431438127090301,0.9378151260504202,0.9831053901850362,0.9831053901850362,0.9831053901850362,0.956089478044739,0.9477178423236514,0.9476309226932669,0.9831053901850362,0.9758454106280193,0.9798873692679002,0.9603960396039604,0.9839228295819936
0.9781021897810219,0.9393939393939394,0.9331075359864521,0.9230769230769231,0.9855072463768116,0.9871382636655949,0.9863234111021721,0.950792326939116,0.9345637583892618,0.9371332774518022,0.9871382636655949,0.9718423169750603,0.9823151125401929,0.9586092715231788,0.9871382636655949
0.9781021897810219,0.9646672144617913,0.9560165975103735,0.943744752308984,0.984689766317486,0.984689766317486,0.984689766317486,0.9697465249386754,0.9605911330049262,0.9536423841059603,0.984689766317486,0.9790322580645161,0.9814665592264303,0.9705882352941176,0.9871382636655949
0.9700404858299595,0.9477178423236514,0.9387069689336692,0.9272419627749577,0.9750201450443191,0.9758454106280193,0.9758454106280193,0.9502487562189055,0.9451827242524917,0.9414715719063546,0.9758454106280193,0.9637389202256245,0.9758454106280193,0.9554455445544554,0.977491961414791
0.9651821862348178,0.9346733668341709,0.9308600337268128,0.923728813559322,0.9668552950687146,0.9710144927536232,0.9676898222940227,0.945273631840796,0.9305439330543933,0.935,0.9710144927536232,0.959546925566343,0.9686242960579243,0.9522240527182867,0.9726688102893891
0.9805194805194806,0.9541284403669725,0.9549248747913188,0.9380831212892281,0.9854604200323102,0.9879129734085415,0.9854604200323102,0.9609958506224067,0.9525395503746877,0.9413735343383585,0.9879129734085415,0.9797898140662894,0.984689766317486,0.9703947368421053,0.9903536977491961
0.9603238866396762,0.9374478732276897,0.9251471825063078,0.9261744966442953,0.9653505237711523,0.9670152855993563,0.9670152855993563,0.9444904722452361,0.935,0.9367720465890182,0.9670152855993563,0.961352657004831,0.9654062751407884,0.951440329218107,0.9678456591639871
0.9715215622457283,0.9656301145662848,0.9515859766277128,0.943650126156434,0.9789983844911146,0.9822866344605475,0.9822866344605475,0.9656301145662848,0.9582992641046607,0.9587458745874587,0.9822866344605475,0.9717969379532635,0.9798873692679002,0.9698451507742462,0.9839228295819936
0.9740680713128039,0.9528535980148883,0.9386038687973086,0.9332206255283179,0.9790322580645161,0.9798549556809025,0.9806763285024155,0.9570957095709571,0.9495450785773366,0.9450915141430949,0.9798549556809025,0.967741935483871,0.9774557165861514,0.963084495488105,0.9823151125401929
0.9756888168557536,0.9476309226932669,0.9525395503746877,0.9269949066213922,0.9806451612903225,0.9822866344605475,0.9806451612903225,0.9622331691297209,0.9485903814262023,0.9563786008230453,0.9822866344605475,0.976594027441485,0.9806763285024155,0.9664758789860998,0.9839228295819936
0.9748987854251012,0.9491242702251876,0.9429530201342282,0.9305084745762712,0.9798549556809025,0.9806763285024155,0.9806763285024155,0.9560165975103735,0.9456975772765246,0.9414715719063546,0.9806763285024155,0.9766317485898469,0.9766693483507642,0.9629018961253092,0.9823151125401929
0.9675850891410048,0.945364238410596,0.9445378151260504,0.934801016088061,0.9734085414987913,0.9742351046698873,0.9725806451612903,0.9555189456342669,0.9421487603305785,0.9503311258278145,0.9742351046698873,0.967741935483871,0.9717969379532635,0.9598031173092699,0.9758842443729904
0.9568755085435313,0.9383333333333334,0.9334456613310868,0.9228159457167091,0.9636216653193209,0.9661290322580646,0.9661290322580646,0.9505766062602965,0.9428334714167357,0.940980881130507,0.9661290322580646,0.9603880355699272,0.964573268921095,0.9548810500410172,0.9694533762057878
0.9668016194331984,0.9461474730737366,0.9417637271214643,0.9319899244332494,0.9726247987117552,0.9726247987117552,0.9734513274336283,0.9530864197530864,0.945364238410596,0.9368770764119602,0.9726247987117552,0.9685737308622079,0.9686242960579243,0.9582309582309583,0.9742765273311897
0.9700404858299595,0.9511993382961125,0.9477178423236514,0.9380234505862647,0.9741935483870968,0.9750201450443191,0.9750201450443191,0.9555189456342669,0.947107438016529,0.9512799339388934,0.9750201450443191,0.964516129032258,0.9717969379532635,0.9598031173092699,0.977491961414791
0.9782082324455206,0.9526184538653366,0.9401853411962932,0.9322033898305084,0.9798549556809025,0.9823151125401929,0.9806763285024155,0.9586776859504132,0.945273631840796,0.934001670843776,0.9823151125401929,0.966183574879227,0.9694533762057878,0.9629629629629629,0.9823151125401929
0.968421052631579,0.9326599326599326,0.9316455696202531,0.9143835616438356,0.9717514124293786,0.9725806451612903,0.9709208400646203,0.9406850459482038,0.9321039396479464,0.9353484466834593,0.9725806451612903,0.9587712206952304,0.9685230024213075,0.9511993382961125,0.9758842443729904
0.9715678310316815,0.9578860445912469,0.9533333333333334,0.9446308724832215,0.9798549556809025,0.9814963797264682,0.9806763285024155,0.9586776859504132,0.9528535980148883,0.9502487562189055,0.9814963797264682,0.9742351046698873,0.9766693483507642,0.9646672144617913,0.9823151125401929
0.9675324675324676,0.9493775933609958,0.9543568464730291,0.936026936026936,0.9741935483870968,0.9758454106280193,0.9733656174334141,0.9622950819672131,0.9428334714167357,0.9479768786127167,0.9758454106280193,0.9636803874092009,0.967741935483871,0.9648405560098119,0.977491961414791
0.9651257096512571,0.942643391521197,0.9324324324324325,0.923469387755102,0.9726247987117552,0.9742765273311897,0.9742765273311897,0.945273631840796,0.9359933499584372,0.9343308395677473,0.9742765273311897,0.9678456591639871,0.9662379421221865,0.9548069022185702,0.9742765273311897
0.958570268074736,0.9419568822553898,0.9406850459482038,0.9398998330550918,0.9652945924132365,0.9677938808373591,0.9644588045234249,0.9506578947368421,0.9437086092715232,0.9436152570480929,0.9677938808373591,0.9612277867528272,0.9653505237711523,0.9566639411283728,0.9694533762057878
0.9724473257698542,0.945,0.9369217830109335,0.9352396972245585,0.9782433521353747,0.9790660225442834,0.975767366720517,0.9580246913580247,0.9443983402489626,0.9451827242524917,0.9790660225442834,0.9636216653193209,0.9733656174334141,0.9622950819672131,0.9807073954983923
0.9683698296836983,0.9588138385502472,0.9526970954356846,0.9448160535117057,0.9733656174334141,0.9750201450443191,0.9750201450443191,0.9639344262295082,0.9622331691297209,0.9528535980148883,0.9750201450443191,0.9717514124293786,0.9734513274336283,0.9690048939641109,0.977491961414791
0.9749798224374495,0.9537953795379538,0.9534883720930233,0.9432387312186978,0.9782783588093322,0.9782783588093322,0.9790996784565916,0.9614438063986874,0.9538714991762768,0.951440329218107,0.9782783588093322,0.9750603378921963,0.9742765273311897,0.9622950819672131,0.9790996784565916
0.9780309194467046,0.9524603836530442,0.9478991596638655,0.9398814563928873,0.9821717990275527,0.9870967741935484,0.9879129734085415,0.9636963696369637,0.9560165975103735,0.9585406301824212,0.9870967741935484,0.9814366424535916,0.9871175523349437,0.9696472518457753,0.9903536977491961
0.9772357723577236,0.9463986599664992,0.9391891891891891,0.9302721088435374,0.9846650524616626,0.9854838709677419,0.9846650524616626,0.9594034797017399,0.9509559434746467,0.9457881567973311,0.9854838709677419,0.975767366720517,0.9782082324455206,0.9594034797017399,0.9887459807073955
0.9676375404530745,0.9390142021720969,0.9325463743676222,0.9180887372013652,0.970137207425343,0.9734513274336283,0.9717969379532635,0.9486754966887417,0.9392173189009159,0.9410788381742738,0.9734513274336283,0.9653505237711523,0.9686242960579243,0.9547325102880658,0.9742765273311897
0.9738988580750407,0.9515050167224081,0.9372881355932203,0.9272882805816938,0.9846650524616626,0.9854838709677419,0.9879324215607401,0.9558701082431307,0.9507101086048454,0.9393939393939394,0.9854838709677419,0.9838709677419355,0.9847144006436042,0.9644921552436003,0.9887459807073955
0.9641693811074918,0.9467554076539102,0.9455155071248952,0.9296013570822731,0.970873786407767,0.9758454106280193,0.9725363489499192,0.9485049833887044,0.9443059019118869,0.9441201000834029,0.9758454106280193,0.9627831715210357,0.9717969379532635,0.9563066776586975,0.977491961414791
0.9796913078797725,0.9524603836530442,0.9487825356842989,0.9434599156118143,0.98464025869038,0.9854604200323102,0.9879129734085415,0.9618573797678275,0.956882255389718,0.956089478044739,0.9854604200323102,0.9806138933764136,0.984689766317486,0.9686985172981878,0.9903536977491961
0.9731925264012997,0.9535655058043118,0.9531772575250836,0.9336734693877551,0.9789983844911146,0.9822866344605475,0.9789983844911146,0.9637561779242174,0.9535655058043118,0.9534883720930233,0.9822866344605475,0.9789983844911146,0.9798549556809025,0.9680065627563577,0.9839228295819936
0.9724473257698542,0.9486754966887417,0.9484193011647255,0.9379194630872483,0.9782433521353747,0.9782433521353747,0.9790660225442834,0.9555189456342669,0.9454545454545454,0.945273631840796,0.9782433521353747,0.9693548387096774,0.9758454106280193,0.9589490968801314,0.9807073954983923
0.9660743134087237,0.9421487603305785,0.9372384937238494,0.9233361415332771,0.9694041867954911,0.9702333065164923,0.9702333065164923,0.9464138499587799,0.939917695473251,0.9398186314921682,0.9702333065164923,0.9597423510466989,0.9686242960579243,0.9524590163934427,0.9710610932475884
0.9642857142857143,0.942643391521197,0.9369217830109335,0.9290540540540541,0.9693053311793215,0.9726247987117552,0.9709677419354839,0.9443983402489626,0.9393183707398172,0.9436152570480929,0.9726247987117552,0.9588377723970944,0.9694041867954911,0.9522240527182867,0.9742765273311897
0.9553933495539335,0.9317803660565723,0.9353484466834593,0.9222972972972973,0.9621273166800967,0.9621273166800967,0.9629629629629629,0.9457236842105263,0.9330024813895782,0.9344398340248963,0.9621273166800967,0.9564516129032258,0.9597423510466989,0.948318293683347,0.9646302250803859
0.9700404858299595,0.945273631840796,0.9474562135112594,0.9342327150084317,0.9750201450443191,0.9758454106280193,0.9741935483870968,0.9538714991762768,0.9488448844884488,0.94,0.9758454106280193,0.9725806451612903,0.9717969379532635,0.9615699100572364,0.977491961414791
0.9732793522267207,0.9519071310116086,0.9413735343383585,0.9333333333333333,0.9774193548387097,0.9798873692679002,0.9774193548387097,0.9578860445912469,0.9522240527182867,0.946058091286307,0.9798873692679002,0.970137207425343,0.9734085414987913,0.9647251845775225,0.9807073954983923
0.965964343598055,0.9521452145214522,0.9381270903010034,0.9336691855583543,0.9709677419354839,0.9717969379532635,0.9717969379532635,0.9590163934426229,0.9556650246305419,0.9556650246305419,0.9717969379532635,0.9701853344077357,0.9701853344077357,0.9649551752241239,0.9742765273311897
0.9691558441558441,0.9510373443983402,0.9490392648287385,0.9472803347280335,0.9766317485898469,0.9782783588093322,0.9774557165861514,0.9587458745874587,0.947804473902237,0.9425478767693589,0.9782783588093322,0.9701853344077357,0.9726688102893891,0.9655737704918033,0.9790996784565916
0.9642857142857143,0.9424520433694745,0.9404861693210393,0.9279050042408821,0.9693053311793215,0.970137207425343,0.9717969379532635,0.9494614747307374,0.94,0.9459684123025769,0.970137207425343,0.9660743134087237,0.9701853344077357,0.9537953795379538,0.9742765273311897
0.9749393694421988,0.9459684123025769,0.9527754763877382,0.9388097233864208,0.9807073954983923,0.9807073954983923,0.9798873692679002,0.9622950819672131,0.9471947194719472,0.9513602638087386,0.9807073954983923,0.9734513274336283,0.9766693483507642,0.9656862745098039,0.9807073954983923
0.975767366720517,0.9511993382961125,0.9398998330550918,0.9354568315171836,0.9798873692679002,0.9798873692679002,0.9782433521353747,0.9554455445544554,0.947107438016529,0.9436152570480929,0.9798873692679002,0.9685737308622079,0.9734085414987913,0.957166392092257,0.9807073954983923
0.9660194174757282,0.9407839866555463,0.9350210970464135,0.9350210970464135,0.9701853344077357,0.9718423169750603,0.9718423169750603,0.9537953795379538,0.9495450785773366,0.9501661129568106,0.9718423169750603,0.9670152855993563,0.9718423169750603,0.9589490968801314,0.9726688102893891
0.9724919093851133,0.9487603305785124,0.9276094276094277,0.9331103678929766,0.9766317485898469,0.9782783588093322,0.9790996784565916,0.9504132231404959,0.9454545454545454,0.9413707679603633,0.9782783588093322,0.9718423169750603,0.9742765273311897,0.9573070607553367,0.9790996784565916
0.9692058346839546,0.9493775933609958,0.9403862300587741,0.9297205757832345,0.9750201450443191,0.9758454106280193,0.9766693483507642,0.9570957095709571,0.946058091286307,0.9443059019118869,0.9758454106280193,0.9629629629629629,0.9718423169750603,0.9596707818930041,0.977491961414791
0.9724919093851133,0.9526184538653366,0.9473684210526315,0.9393939393939394,0.9766317485898469,0.9790996784565916,0.9782783588093322,0.9612530915086562,0.9543568464730291,0.9563786008230453,0.9790996784565916,0.9766693483507642,0.977491961414791,0.9663658736669402,0.9790996784565916
0.97165991902834,0.9489291598023064,0.9432387312186978,0.929957805907173,0.9766317485898469,0.9782783588093322,0.9782783588093322,0.9512799339388934,0.9403973509933775,0.9378624689312345,0.9782783588093322,0.9742351046698873,0.9758842443729904,0.9590163934426229,0.9790996784565916
0.9716139497161395,0.9554455445544554,0.9458784346378019,0.9308600337268128,0.9782433521353747,0.9798873692679002,0.976594027441485,0.9614438063986874,0.9580936729663106,0.9495450785773366,0.9798873692679002,0.9733656174334141,0.9741935483870968,0.9656862745098039,0.9807073954983923
0.965964343598055,0.9416666666666667,0.9310924369747899,0.9202037351443124,0.9717969379532635,0.9717969379532635,0.9726247987117552,0.9521452145214522,0.9451827242524917,0.942643391521197,0.9717969379532635,0.9701853344077357,0.9710144927536232,0.9547325102880658,0.9742765273311897
0.9715678310316815,0.9494614747307374,0.9475437135720233,0.9342327150084317,0.9773828756058158,0.9798549556809025,0.9806763285024155,0.9596707818930041,0.9537953795379538,0.9513602638087386,0.9798549556809025,0.9758064516129032,0.9806763285024155,0.9673202614379085,0.9823151125401929
0.9724919093851133,0.946058091286307,0.9430485762144054,0.926208651399491,0.9758064516129032,0.9774557165861514,0.9758064516129032,0.9529314616019818,0.9451827242524917,0.9427385892116182,0.9774557165861514,0.9733656174334141,0.9717969379532635,0.9580936729663106,0.9790996784565916
0.9732793522267207,0.9543568464730291,0.9508742714404663,0.942162615255658,0.9774193548387097,0.9798873692679002,0.9790660225442834,0.9680589680589681,0.9578860445912469,0.9588815789473685,0.9798873692679002,0.9750201450443191,0.9798873692679002,0.9731051344743277,0.9807073954983923
0.9707792207792207,0.9499165275459098,0.9319727891156463,0.9301533219761499,0.976594027441485,0.9790660225442834,0.9774193548387097,0.9594706368899917,0.9449081803005008,0.95,0.9790660225442834,0.9725806451612903,0.9766317485898469,0.9646090534979423,0.9807073954983923
0.9821717990275527,0.9594034797017399,0.9498327759197325,0.9427609427609428,0.9862792574656981,0.9887278582930756,0.9895414320193081,0.9671052631578947,0.9671052631578947,0.9553719008264463,0.9887278582930756,0.9879129734085415,0.9863234111021721,0.9696472518457753,0.9903536977491961
